0.078512,1.67,3.35
0.078578,1.67,3.35
0.078643,1.73,3.35
0.078709,1.67,3.35
0.078774,1.67,3.31
0.07884,1.67,3.31
0.078905,1.61,3.31
0.078971,1.67,3.35
0.079036,1.67,3.35
0.079102,1.67,3.31
0.079167,1.67,3.35
0.079233,1.67,3.35
0.079299,1.61,3.31
0.079364,1.67,3.35
0.07943,1.61,3.35
0.079495,1.67,3.35
0.079561,1.67,3.31
0.079626,1.73,3.35
0.079692,1.61,3.35
0.079757,1.73,3.35
0.079823,1.67,3.35
0.079888,1.67,3.35
0.079954,1.67,3.31
0.080019,1.67,3.35
0.080085,1.67,3.35
0.080151,1.67,3.35
0.080216,1.67,3.35
0.080282,1.67,3.35
0.080347,1.61,3.31
0.080413,1.67,3.35
0.080478,1.67,3.35
0.080544,1.78,3.35
0.080609,1.67,3.31
0.080675,1.67,3.31
0.08074,1.67,3.35
0.080806,1.73,3.35
0.080871,1.67,3.35
0.080937,1.67,3.35
0.081002,1.61,3.35
0.081068,1.67,3.31
0.081134,1.67,3.35
0.081199,1.67,3.31
0.081265,1.67,3.31
0.08133,1.61,3.35
0.081396,1.67,3.35
0.081461,1.61,3.31
0.081527,1.67,3.35
0.081592,1.61,3.35
0.081658,1.73,3.35
0.081723,1.61,3.35
0.081789,1.67,3.31
0.081854,1.73,3.35
0.08192,1.61,3.35
0.081986,1.67,3.35
0.082051,1.67,3.35
0.082117,1.67,3.31
0.082182,1.67,3.35
0.082248,1.67,3.31
0.082313,1.67,3.31
0.082379,1.67,3.35
0.082444,1.67,3.31
0.08251,1.67,3.31
0.082575,1.67,3.35
0.082641,1.67,3.35
0.082706,1.67,3.35
0.082772,1.67,3.35
0.082838,1.67,3.35
0.082903,1.61,3.31
0.082969,1.67,3.31
0.083034,1.67,3.31
0.0831,1.67,3.35
0.083165,1.67,3.31
0.083231,1.67,3.35
0.083296,1.61,3.35
0.083362,1.67,3.35
0.083427,1.61,3.31
0.083493,1.67,3.35
0.083558,1.67,3.31
0.083624,1.67,3.35
0.083689,1.67,3.31
0.083755,1.67,3.31
0.083821,1.67,3.31
0.083886,1.67,3.31
0.083952,1.67,3.35
0.084017,1.67,3.35
0.084083,1.67,3.31
0.084148,1.67,3.31
0.084214,1.61,3.31
0.084279,1.61,3.35
0.084345,1.67,3.31
0.08441,1.67,3.35
0.084476,1.67,3.31
0.084541,1.67,3.31
0.084607,1.67,3.31
0.084673,1.67,3.35
0.084738,1.67,3.35
0.084804,1.67,3.35
0.084869,1.67,3.31
0.084935,1.67,3.35
0.085,1.67,3.31
0.085066,1.67,3.35
0.085131,1.67,3.35
0.085197,1.67,3.31
0.085262,1.67,3.35
0.085328,1.67,3.35
0.085393,1.67,3.35
0.085459,1.67,3.31
0.085524,1.67,3.35
0.08559,1.61,3.35
0.085656,1.73,3.31
0.085721,1.67,3.35
0.085787,1.67,3.31
0.085852,1.73,3.31
0.085918,1.73,3.35
0.085983,1.67,3.31
0.086049,1.67,3.35
0.086114,1.67,3.35
0.08618,1.67,3.35
0.086245,1.67,3.35
0.086311,1.67,3.35
0.086376,1.67,3.31
0.086442,1.67,3.35
0.086508,1.67,3.31
0.086573,1.61,3.35
0.086639,1.67,3.35
0.086704,1.73,3.31
0.08677,1.73,3.31
0.086835,1.67,3.35
0.086901,1.67,3.31
0.086966,1.67,3.35
0.087032,1.67,3.35
0.087097,1.67,3.35
0.087163,1.61,3.35
0.087228,1.67,3.35
0.087294,1.67,3.31
0.087359,1.67,3.31
0.087425,1.61,3.35
0.087491,1.73,3.35
0.087556,1.67,3.35
0.087622,1.67,3.35
0.087687,1.67,3.31
0.087753,1.73,3.35
0.087818,1.73,3.35
0.087884,1.61,3.35
0.087949,1.67,3.35
0.088015,1.67,3.31
0.08808,1.67,3.35
0.088146,1.67,3.35
0.088211,1.67,3.35
0.088277,1.67,3.31
0.088343,1.67,3.31
0.088408,1.67,3.31
0.088474,1.67,3.31
0.088539,1.67,3.35
0.088605,1.67,3.31
0.08867,1.73,3.35
0.088736,1.73,3.35
0.088801,1.73,3.35
0.088867,1.61,3.35
0.088932,1.67,3.31
0.088998,1.67,3.35
0.089063,1.67,3.31
0.089129,1.67,3.31
0.089194,1.67,3.31
0.08926,1.67,3.31
0.089326,1.73,3.31
0.089391,1.67,3.31
0.089457,1.67,3.31
0.089522,1.67,3.31
0.089588,1.67,3.35
0.089653,1.73,3.35
0.089719,1.73,3.35
0.089784,1.67,3.31
0.08985,1.67,3.35
0.089915,1.67,3.35
0.089981,1.67,3.35
0.090046,1.67,3.31
0.090112,1.73,3.35
0.090178,1.67,3.35
0.090243,1.67,3.35
0.090309,1.67,3.31
0.090374,1.67,3.35
0.09044,1.67,3.31
0.090505,1.67,3.35
0.090571,1.67,3.31
0.090636,1.67,3.31
0.090702,1.73,3.31
0.090767,1.78,3.31
0.090833,1.61,3.31
0.090898,1.61,3.31
0.090964,1.67,3.35
0.09103,1.67,3.31
0.091095,1.67,3.31
0.091161,1.56,3.35
0.091226,1.67,3.35
0.091292,1.67,3.35
0.091357,1.67,3.31
0.091423,1.67,3.31
0.091488,1.67,3.35
0.091554,1.67,3.35
0.091619,1.67,3.35
0.091685,1.73,3.35
0.09175,1.67,3.35
0.091816,1.67,3.35
0.091881,1.67,3.35
0.091947,1.67,3.31
0.092013,1.67,3.31
0.092078,1.67,3.31
0.092144,1.67,3.35
0.092209,1.67,3.31
0.092275,1.67,3.35
0.09234,1.67,3.31
0.092406,1.61,3.35
0.092471,1.67,3.35
0.092537,1.67,3.31
0.092602,1.67,3.31
0.092668,1.73,3.35
0.092733,1.67,3.35
0.092799,1.73,3.35
0.092865,1.67,3.31
0.09293,1.67,3.35
0.092996,1.67,3.35
0.093061,1.67,3.31
0.093127,1.61,3.35
0.093192,1.67,3.35
0.093258,1.67,3.31
0.093323,1.67,3.31
0.093389,1.67,3.35
0.093454,1.67,3.35
0.09352,1.67,3.31
0.093585,1.67,3.31
0.093651,1.73,3.35
0.093716,1.73,3.35
0.093782,1.67,3.35
0.093848,1.67,3.31
0.093913,1.67,3.35
0.093979,1.67,3.31
0.094044,1.67,3.35
0.09411,1.67,3.35
0.094175,1.67,3.35
0.094241,1.67,3.31
0.094306,1.67,3.35
0.094372,1.61,3.31
0.094437,1.67,3.31
0.094503,1.61,3.31
0.094568,1.67,3.35
0.094634,1.73,3.35
0.0947,1.67,3.35
0.094765,1.67,3.31
0.094831,1.67,3.35
0.094896,1.61,3.35
0.094962,1.67,3.35
0.095027,1.67,3.31
0.095093,1.67,3.31
0.095158,1.61,3.31
0.095224,1.67,3.31
0.095289,1.61,3.31
0.095355,1.61,3.35
0.09542,1.67,3.35
0.095486,1.67,3.35
0.095551,1.67,3.31
0.095617,1.67,3.31
0.095683,1.67,3.35
0.095748,1.73,3.31
0.095814,1.73,3.35
0.095879,1.61,3.35
0.095945,1.61,3.35
0.09601,1.67,3.35
0.096076,1.67,3.35
0.096141,1.67,3.35
0.096207,1.61,3.31
0.096272,1.67,3.35
0.096338,1.61,3.31
0.096403,1.67,3.35
0.096469,1.67,3.31
0.096535,1.67,3.35
0.0966,1.67,3.31
0.096666,1.73,3.35
0.096731,1.67,3.35
0.096797,1.67,3.31
0.096862,1.61,3.35
0.096928,1.61,3.31
0.096993,1.67,3.35
0.097059,1.73,3.35
0.097124,1.67,3.31
0.09719,1.67,3.35
0.097255,1.67,3.35
0.097321,1.67,3.35
0.097386,1.67,3.35
0.097452,1.67,3.35
0.097518,1.67,3.35
0.097583,1.61,3.31
0.097649,1.67,3.35
0.097714,1.67,3.35
0.09778,1.73,3.35
0.097845,1.73,3.35
0.097911,1.67,3.31
0.097976,1.67,3.31
0.098042,1.67,3.35
0.098107,1.56,3.35
0.098173,1.67,3.31
0.098238,1.67,3.35
0.098304,1.61,3.35
0.09837,1.61,3.35
0.098435,1.67,3.31
0.098501,1.67,3.35
0.098566,1.67,3.35
0.098632,1.61,3.31
0.098697,1.67,3.31
0.098763,1.73,3.35
0.098828,1.67,3.35
0.098894,1.56,3.35
0.098959,1.73,3.35
0.099025,1.67,3.31
0.09909,1.61,3.31
0.099156,1.61,3.35
0.099222,1.67,3.31
0.099287,1.67,3.35
0.099353,1.67,3.35
0.099418,1.61,3.31
0.099484,1.67,3.31
0.099549,1.67,3.31
0.099615,1.67,3.31
0.09968,1.67,3.35
0.099746,1.67,3.35
0.099811,1.73,3.31
0.099877,1.67,3.35
0.099942,1.67,3.31
0.10001,1.67,3.31
0.10007,1.61,3.31
0.10014,1.67,3.35
0.1002,1.67,3.35
0.10027,1.67,3.35
0.10034,1.67,3.31
0.1004,1.67,3.31
0.10047,1.67,3.31
0.10053,1.67,3.31
0.1006,1.67,3.35
0.10066,1.67,3.31
0.10073,1.67,3.35
0.10079,1.67,3.35
0.10086,1.61,3.31
0.10093,1.67,3.35
0.10099,1.67,3.31
0.10106,1.67,3.35
0.10112,1.67,3.35
0.10119,1.67,3.35
0.10125,1.67,3.35
0.10132,1.67,3.35
0.10138,1.67,3.31
0.10145,1.67,3.35
0.10152,1.61,3.35
0.10158,1.67,3.35
0.10165,1.73,3.31
0.10171,1.67,3.31
0.10178,1.67,3.31
0.10184,1.73,3.35
0.10191,1.67,3.35
0.10197,1.67,3.31
0.10204,1.61,3.35
0.10211,1.61,3.35
0.10217,1.67,3.31
0.10224,1.67,3.31
0.1023,1.67,3.35
0.10237,1.61,3.31
0.10243,1.67,3.35
0.1025,1.67,3.31
0.10256,1.67,3.31
0.10263,1.61,3.35
0.10269,1.67,3.35
0.10276,1.67,3.31
0.10283,1.67,3.31
0.10289,1.61,3.35
0.10296,1.67,3.35
0.10302,1.67,3.31
0.10309,1.67,3.35
0.10315,1.67,3.35
0.10322,1.67,3.35
0.10328,1.67,3.31
0.10335,1.67,3.35
0.10342,1.67,3.31
0.10348,1.67,3.35
0.10355,1.67,3.31
0.10361,1.67,3.31
0.10368,1.67,3.35
0.10374,1.73,3.35
0.10381,1.67,3.35
0.10387,1.67,3.35
0.10394,1.67,3.31
0.10401,1.67,3.35
0.10407,1.67,3.35
0.10414,1.67,3.31
0.1042,1.67,3.31
0.10427,1.67,3.31
0.10433,1.67,3.31
0.1044,1.67,3.35
0.10446,1.67,3.35
0.10453,1.67,3.35
0.1046,1.67,3.31
0.10466,1.67,3.35
0.10473,1.67,3.35
0.10479,1.67,3.31
0.10486,1.67,3.31
0.10492,1.67,3.35
0.10499,1.67,3.35
0.10505,1.67,3.35
0.10512,1.61,3.35
0.10519,1.61,3.35
0.10525,1.67,3.31
0.10532,1.67,3.35
0.10538,1.67,3.31
0.10545,1.67,3.31
0.10551,1.61,3.31
0.10558,1.67,3.31
0.10564,1.73,3.31
0.10571,1.73,3.31
0.10578,1.67,3.35
0.10584,1.67,3.35
0.10591,1.67,3.31
0.10597,1.67,3.31
0.10604,1.67,3.31
0.1061,1.67,3.35
0.10617,1.73,3.31
0.10623,1.67,3.35
0.1063,1.73,3.31
0.10636,1.61,3.35
0.10643,1.67,3.35
0.1065,1.67,3.35
0.10656,1.67,3.31
0.10663,1.56,3.35
0.10669,1.73,3.35
0.10676,1.67,3.31
0.10682,1.67,3.31
0.10689,1.67,3.35
0.10695,1.67,3.31
0.10702,1.67,3.35
0.10709,1.67,3.35
0.10715,1.67,3.35
0.10722,1.67,3.31
0.10728,1.67,3.35
0.10735,1.67,3.35
0.10741,1.67,3.35
0.10748,1.67,3.31
0.10754,1.67,3.31
0.10761,1.67,3.31
0.10768,1.67,3.35
0.10774,1.67,3.35
0.10781,1.73,3.35
0.10787,1.67,3.31
0.10794,1.67,3.31
0.108,1.67,3.35
0.10807,1.67,3.31
0.10813,1.67,3.31
0.1082,1.67,3.31
0.10827,1.73,3.35
0.10833,1.67,3.35
0.1084,1.67,3.31
0.10846,1.67,3.35
0.10853,1.67,3.35
0.10859,1.67,3.35
0.10866,1.67,3.31
0.10872,1.73,3.35
0.10879,1.73,3.35
0.10886,1.67,3.31
0.10892,1.61,3.31
0.10899,1.67,3.35
0.10905,1.67,3.35
0.10912,1.67,3.31
0.10918,1.67,3.35
0.10925,1.67,3.31
0.10931,1.67,3.35
0.10938,1.67,3.35
0.10945,1.67,3.31
0.10951,1.67,3.31
0.10958,1.61,3.31
0.10964,1.67,3.31
0.10971,1.67,3.35
0.10977,1.61,3.35
0.10984,1.61,3.31
0.1099,1.67,3.35
0.10997,1.67,3.35
0.11003,1.67,3.31
0.1101,1.67,3.31
0.11017,1.67,3.35
0.11023,1.67,3.35
0.1103,1.67,3.31
0.11036,1.56,3.35
0.11043,1.67,3.35
0.11049,1.67,3.35
0.11056,1.61,3.31
0.11062,1.61,3.31
0.11069,1.73,3.35
0.11076,1.73,3.35
0.11082,1.67,3.31
0.11089,1.67,3.35
0.11095,1.67,3.31
0.11102,1.67,3.35
0.11108,1.61,3.31
0.11115,1.61,3.35
0.11121,1.67,3.31
0.11128,1.61,3.31
0.11135,1.67,3.31
0.11141,1.67,3.35
0.11148,1.67,3.35
0.11154,1.67,3.35
0.11161,1.67,3.35
0.11167,1.67,3.31
0.11174,1.73,3.35
0.1118,1.67,3.31
0.11187,1.67,3.35
0.11194,1.67,3.35
0.112,1.67,3.35
0.11207,1.67,3.31
0.11213,1.67,3.35
0.1122,1.67,3.35
0.11226,1.67,3.35
0.11233,1.67,3.35
0.11239,1.67,3.35
0.11246,1.67,3.31
0.11253,1.67,3.31
0.11259,1.67,3.35
0.11266,1.67,3.35
0.11272,1.67,3.31
0.11279,1.67,3.35
0.11285,1.67,3.35
0.11292,1.67,3.31
0.11298,1.67,3.35
0.11305,1.67,3.35
0.11312,1.67,3.35
0.11318,1.67,3.35
0.11325,1.67,3.31
0.11331,1.67,3.35
0.11338,1.67,3.35
0.11344,1.61,3.35
0.11351,1.73,3.35
0.11357,1.67,3.35
0.11364,1.67,3.35
0.1137,1.67,3.35
0.11377,1.67,3.35
0.11384,1.73,3.35
0.1139,1.67,3.31
0.11397,1.67,3.35
0.11403,1.67,3.31
0.1141,1.67,3.35
0.11416,1.67,3.35
0.11423,1.67,3.35
0.11429,1.67,3.31
0.11436,1.61,3.35
0.11443,1.67,3.35
0.11449,1.67,3.31
0.11456,1.61,3.35
0.11462,1.67,3.35
0.11469,1.67,3.35
0.11475,1.67,3.35
0.11482,1.67,3.35
0.11488,1.67,3.35
0.11495,1.67,3.35
0.11502,1.67,3.35
0.11508,1.67,3.35
0.11515,1.67,3.31
0.11521,1.61,3.35
0.11528,1.67,3.31
0.11534,1.67,3.31
0.11541,1.67,3.31
0.11547,1.67,3.31
0.11554,1.67,3.35
0.11561,1.67,3.35
0.11567,1.67,3.31
0.11574,1.78,3.35
0.1158,1.61,3.35
0.11587,1.67,3.31
0.11593,1.67,3.35
0.116,1.67,3.31
0.11606,1.67,3.35
0.11613,1.67,3.35
0.1162,1.67,3.35
0.11626,1.67,3.31
0.11633,1.67,3.35
0.11639,1.67,3.35
0.11646,1.67,3.31
0.11652,1.67,3.35
0.11659,1.67,3.35
0.11665,1.73,3.31
0.11672,1.67,3.31
0.11679,1.61,3.31
0.11685,1.67,3.31
0.11692,1.67,3.35
0.11698,1.67,3.35
0.11705,1.67,3.35
0.11711,1.61,3.35
0.11718,1.67,3.35
0.11724,1.67,3.35
0.11731,1.61,3.31
0.11737,1.61,3.31
0.11744,1.67,3.35
0.11751,1.67,3.35
0.11757,1.67,3.35
0.11764,1.67,3.35
0.1177,1.73,3.35
0.11777,1.73,3.35
0.11783,1.73,3.35
0.1179,1.67,3.35
0.11796,1.67,3.35
0.11803,1.61,3.31
0.1181,1.56,3.35
0.11816,1.67,3.35
0.11823,1.61,3.35
0.11829,1.67,3.35
0.11836,1.61,3.31
0.11842,1.67,3.31
0.11849,1.61,3.35
0.11855,1.67,3.35
0.11862,1.67,3.31
0.11869,1.67,3.35
0.11875,1.67,3.35
0.11882,1.67,3.31
0.11888,1.67,3.31
0.11895,1.61,3.35
0.11901,1.67,3.35
0.11908,1.67,3.35
0.11914,1.67,3.35
0.11921,1.61,3.35
0.11928,1.67,3.31
0.11934,1.61,3.35
0.11941,1.67,3.35
0.11947,1.67,3.31
0.11954,1.67,3.31
0.1196,1.67,3.35
0.11967,1.73,3.35
0.11973,1.67,3.35
0.1198,1.73,3.31
0.11987,1.67,3.31
0.11993,1.67,3.31
0.12,1.67,3.35
0.12006,1.67,3.35
0.12013,1.67,3.31
0.12019,1.67,3.35
0.12026,1.67,3.35
0.12032,1.67,3.35
0.12039,1.67,3.35
0.12046,1.61,3.35
0.12052,1.61,3.31
0.12059,1.67,3.31
0.12065,1.67,3.31
0.12072,1.73,3.35
0.12078,1.67,3.31
0.12085,1.67,3.35
0.12091,1.67,3.31
0.12098,1.67,3.31
0.12104,1.73,3.35
0.12111,1.67,3.35
0.12118,1.67,3.31
0.12124,1.67,3.31
0.12131,1.61,3.35
0.12137,1.67,3.31
0.12144,1.67,3.31
0.1215,1.67,3.35
0.12157,1.67,3.31
0.12163,1.73,3.31
0.1217,1.67,3.35
0.12177,1.67,3.35
0.12183,1.73,3.35
0.1219,1.67,3.35
0.12196,1.67,3.31
0.12203,1.67,3.31
0.12209,1.56,3.31
0.12216,1.67,3.31
0.12222,1.67,3.31
0.12229,1.73,3.31
0.12236,1.67,3.31
0.12242,1.61,3.35
0.12249,1.67,3.35
0.12255,1.67,3.35
0.12262,1.67,3.31
0.12268,1.67,3.35
0.12275,1.67,3.35
0.12281,1.67,3.31
0.12288,1.73,3.35
0.12295,1.73,3.35
0.12301,1.67,3.35
0.12308,1.61,3.35
0.12314,1.67,3.35
0.12321,1.67,3.31
0.12327,1.67,3.35
0.12334,1.67,3.31
0.1234,1.67,3.31
0.12347,1.67,3.31
0.12354,1.61,3.35
0.1236,1.67,3.35
0.12367,1.78,3.31
0.12373,1.67,3.35
0.1238,1.67,3.35
0.12386,1.67,3.35
0.12393,1.67,3.35
0.12399,1.67,3.31
0.12406,1.67,3.35
0.12413,1.67,3.35
0.12419,1.67,3.35
0.12426,1.67,3.31
0.12432,1.61,3.35
0.12439,1.61,3.35
0.12445,1.67,3.31
0.12452,1.61,3.35
0.12458,1.67,3.35
0.12465,1.73,3.35
0.12472,1.67,3.35
0.12478,1.73,3.31
0.12485,1.67,3.35
0.12491,1.67,3.35
0.12498,1.67,3.35
0.12504,1.67,3.35
0.12511,1.67,3.31
0.12517,1.67,3.35
0.12524,1.67,3.35
0.1253,1.61,3.35
0.12537,1.67,3.35
0.12544,1.67,3.35
0.1255,1.67,3.31
0.12557,1.67,3.31
0.12563,1.73,3.31
0.1257,1.73,3.31
0.12576,1.73,3.31
0.12583,1.67,3.31
0.12589,1.67,3.31
0.12596,1.67,3.31
0.12603,1.61,3.35
0.12609,1.61,3.35
0.12616,1.67,3.31
0.12622,1.67,3.35
0.12629,1.67,3.35
0.12635,1.67,3.31
0.12642,1.67,3.35
0.12648,1.67,3.35
0.12655,1.67,3.35
0.12662,1.67,3.35
0.12668,1.67,3.31
0.12675,1.73,3.35
0.12681,1.67,3.31
0.12688,1.67,3.35
0.12694,1.67,3.31
0.12701,1.67,3.31
0.12707,1.67,3.35
0.12714,1.67,3.35
0.12721,1.67,3.35
0.12727,1.67,3.35
0.12734,1.67,3.35
0.1274,1.67,3.35
0.12747,1.67,3.35
0.12753,1.67,3.31
0.1276,1.67,3.31
0.12766,1.73,3.35
0.12773,1.73,3.35
0.1278,1.73,3.35
0.12786,1.67,3.35
0.12793,1.67,3.31
0.12799,1.67,3.31
0.12806,1.67,3.31
0.12812,1.67,3.31
0.12819,1.67,3.35
0.12825,1.61,3.31
0.12832,1.67,3.35
0.12839,1.61,3.31
0.12845,1.67,3.31
0.12852,1.67,3.35
0.12858,1.67,3.35
0.12865,1.73,3.31
0.12871,1.67,3.31
0.12878,1.73,3.31
0.12884,1.67,3.35
0.12891,1.67,3.35
0.12897,1.67,3.35
0.12904,1.61,3.35
0.12911,1.61,3.35
0.12917,1.61,3.35
0.12924,1.67,3.31
0.1293,1.73,3.31
0.12937,1.67,3.35
0.12943,1.67,3.35
0.1295,1.67,3.35
0.12956,1.67,3.31
0.12963,1.73,3.31
0.1297,1.67,3.31
0.12976,1.73,3.35
0.12983,1.61,3.35
0.12989,1.67,3.35
0.12996,1.67,3.35
0.13002,1.61,3.35
0.13009,1.67,3.35
0.13015,1.67,3.31
0.13022,1.67,3.31
0.13029,1.67,3.35
0.13035,1.67,3.35
0.13042,1.67,3.31
0.13048,1.67,3.35
0.13055,1.67,3.31
0.13061,1.67,3.35
0.13068,1.61,3.35
0.13074,1.73,3.35
0.13081,1.67,3.35
0.13088,1.67,3.31
0.13094,1.67,3.31
0.13101,1.67,3.31
0.13107,1.61,3.35
0.13114,1.61,3.35
0.1312,1.67,3.31
0.13127,1.67,3.35
0.13133,1.67,3.35
0.1314,1.67,3.35
0.13147,1.67,3.31
0.13153,1.67,3.31
0.1316,1.67,3.35
0.13166,1.73,3.35
0.13173,1.67,3.31
0.13179,1.73,3.35
0.13186,1.67,3.35
0.13192,1.67,3.31
0.13199,1.67,3.35
0.13206,1.67,3.31
0.13212,1.67,3.35
0.13219,1.61,3.35
0.13225,1.61,3.35
0.13232,1.67,3.35
0.13238,1.67,3.35
0.13245,1.67,3.31
0.13251,1.73,3.35
0.13258,1.67,3.35
0.13264,1.67,3.35
0.13271,1.73,3.35
0.13278,1.67,3.35
0.13284,1.67,3.31
0.13291,1.67,3.31
0.13297,1.61,3.35
0.13304,1.61,3.35
0.1331,1.67,3.35
0.13317,1.67,3.31
0.13323,1.67,3.35
0.1333,1.73,3.35
0.13337,1.67,3.35
0.13343,1.67,3.31
0.1335,1.67,3.31
0.13356,1.61,3.31
0.13363,1.67,3.35
0.13369,1.67,3.31
0.13376,1.67,3.31
0.13382,1.67,3.31
0.13389,1.67,3.31
0.13396,1.67,3.35
0.13402,1.67,3.35
0.13409,1.67,3.35
0.13415,1.67,3.35
0.13422,1.67,3.31
0.13428,1.67,3.31
0.13435,1.67,3.31
0.13441,1.67,3.31
0.13448,1.61,3.35
0.13455,1.67,3.35
0.13461,1.67,3.35
0.13468,1.67,3.35
0.13474,1.67,3.35
0.13481,1.67,3.31
0.13487,1.67,3.31
0.13494,1.73,3.35
0.135,1.61,3.31
0.13507,1.61,3.31
0.13514,1.61,3.35
0.1352,1.67,3.31
0.13527,1.67,3.31
0.13533,1.67,3.35
0.1354,1.61,3.35
0.13546,1.73,3.35
0.13553,1.67,3.31
0.13559,1.67,3.35
0.13566,1.73,3.31
0.13573,1.67,3.35
0.13579,1.67,3.35
0.13586,1.61,3.31
0.13592,1.67,3.31
0.13599,1.61,3.31
0.13605,1.67,3.35
0.13612,1.67,3.31
0.13618,1.67,3.35
0.13625,1.67,3.35
0.13631,1.67,3.35
0.13638,1.67,3.31
0.13645,1.67,3.35
0.13651,1.61,3.35
0.13658,1.67,3.35
0.13664,1.67,3.31
0.13671,1.73,3.31
0.13677,1.67,3.35
0.13684,1.67,3.31
0.1369,1.67,3.31
0.13697,1.61,3.31
0.13704,1.78,3.35
0.1371,1.67,3.35
0.13717,1.67,3.35
0.13723,1.67,3.35
0.1373,1.67,3.35
0.13736,1.67,3.31
0.13743,1.67,3.35
0.13749,1.67,3.31
0.13756,1.61,3.31
0.13763,1.67,3.31
0.13769,1.73,3.35
0.13776,1.73,3.35
0.13782,1.67,3.35
0.13789,1.67,3.35
0.13795,1.67,3.31
0.13802,1.67,3.35
0.13808,1.67,3.35
0.13815,1.67,3.35
0.13822,1.67,3.35
0.13828,1.67,3.35
0.13835,1.61,3.35
0.13841,1.67,3.35
0.13848,1.67,3.35
0.13854,1.67,3.35
0.13861,1.67,3.35
0.13867,1.67,3.31
0.13874,1.73,3.35
0.13881,1.67,3.35
0.13887,1.67,3.35
0.13894,1.67,3.31
0.139,1.67,3.35
0.13907,1.67,3.35
0.13913,1.67,3.35
0.1392,1.67,3.31
0.13926,1.67,3.35
0.13933,1.67,3.35
0.1394,1.67,3.35
0.13946,1.67,3.35
0.13953,1.67,3.35
0.13959,1.67,3.31
0.13966,1.67,3.31
0.13972,1.61,3.31
0.13979,1.73,3.35
0.13985,1.67,3.35
0.13992,1.67,3.35
0.13998,1.67,3.35
0.14005,1.67,3.35
0.14012,1.67,3.31
0.14018,1.67,3.35
0.14025,1.67,3.31
0.14031,1.67,3.35
0.14038,1.67,3.35
0.14044,1.67,3.31
0.14051,1.61,3.35
0.14057,1.67,3.35
0.14064,1.73,3.31
0.14071,1.67,3.35
0.14077,1.78,3.35
0.14084,1.67,3.35
0.1409,1.67,3.35
0.14097,1.67,3.35
0.14103,1.67,3.31
0.1411,1.67,3.35
0.14116,1.67,3.31
0.14123,1.67,3.35
0.1413,1.56,3.31
0.14136,1.67,3.35
0.14143,1.67,3.35
0.14149,1.67,3.35
0.14156,1.67,3.35
0.14162,1.67,3.35
0.14169,1.73,3.35
0.14175,1.67,3.35
0.14182,1.73,3.31
0.14189,1.67,3.31
0.14195,1.61,3.35
0.14202,1.67,3.31
0.14208,1.61,3.35
0.14215,1.73,3.35
0.14221,1.67,3.35
0.14228,1.67,3.35
0.14234,1.73,3.35
0.14241,1.67,3.31
0.14248,1.67,3.35
0.14254,1.67,3.31
0.14261,1.67,3.35
0.14267,1.73,3.35
0.14274,1.73,3.31
0.1428,1.67,3.31
0.14287,1.67,3.35
0.14293,1.67,3.35
0.143,1.67,3.35
0.14307,1.67,3.35
0.14313,1.67,3.31
0.1432,1.61,3.35
0.14326,1.67,3.35
0.14333,1.67,3.35
0.14339,1.61,3.35
0.14346,1.67,3.35
0.14352,1.67,3.31
0.14359,1.67,3.31
0.14365,1.67,3.35
0.14372,1.73,3.31
0.14379,1.67,3.35
0.14385,1.61,3.31
0.14392,1.67,3.35
0.14398,1.67,3.35
0.14405,1.67,3.31
0.14411,1.67,3.35
0.14418,1.67,3.35
0.14424,1.67,3.35
0.14431,1.67,3.35
0.14438,1.61,3.35
0.14444,1.67,3.35
0.14451,1.67,3.35
0.14457,1.61,3.35
0.14464,1.67,3.35
0.1447,1.73,3.35
0.14477,1.73,3.35
0.14483,1.67,3.35
0.1449,1.67,3.35
0.14497,1.73,3.35
0.14503,1.67,3.31
0.1451,1.67,3.31
0.14516,1.67,3.35
0.14523,1.67,3.35
0.14529,1.61,3.35
0.14536,1.67,3.35
0.14542,1.67,3.31
0.14549,1.67,3.35
0.14556,1.67,3.35
0.14562,1.67,3.31
0.14569,1.73,3.35
0.14575,1.67,3.35
0.14582,1.67,3.31
0.14588,1.67,3.35
0.14595,1.67,3.35
0.14601,1.67,3.31
0.14608,1.67,3.31
0.14615,1.67,3.35
0.14621,1.61,3.31
0.14628,1.67,3.35
0.14634,1.67,3.35
0.14641,1.67,3.35
0.14647,1.61,3.35
0.14654,1.67,3.35
0.1466,1.67,3.31
0.14667,1.67,3.35
0.14674,1.67,3.31
0.1468,1.73,3.35
0.14687,1.67,3.35
0.14693,1.73,3.35
0.147,1.67,3.35
0.14706,1.67,3.35
0.14713,1.67,3.35
0.14719,1.61,3.35
0.14726,1.67,3.35
0.14732,1.67,3.35
0.14739,1.67,3.31
0.14746,1.67,3.35
0.14752,1.67,3.35
0.14759,1.67,3.31
0.14765,1.67,3.35
0.14772,1.73,3.35
0.14778,1.67,3.35
0.14785,1.67,3.31
0.14791,1.67,3.31
0.14798,1.67,3.35
0.14805,1.67,3.31
0.14811,1.67,3.35
0.14818,1.67,3.35
0.14824,1.67,3.35
0.14831,1.67,3.35
0.14837,1.67,3.35
0.14844,1.61,3.35
0.1485,1.67,3.35
0.14857,1.67,3.35
0.14864,1.73,3.31
0.1487,1.67,3.35
0.14877,1.67,3.35
0.14883,1.67,3.31
0.1489,1.67,3.31
0.14896,1.67,3.31
0.14903,1.56,3.35
