0.004288,5.54,3.31
0.004304,5.54,3.31
0.00432,5.48,3.31
0.004336,5.54,3.31
0.004352,5.54,3.31
0.004368,5.54,3.31
0.004384,5.48,3.31
0.0044,5.48,3.31
0.004416,5.6,3.31
0.004432,5.54,3.31
0.004448,5.54,3.31
0.004464,5.54,3.31
0.00448,5.54,3.35
0.004496,5.54,3.35
0.004512,5.54,3.31
0.004528,5.54,3.31
0.004544,5.54,3.35
0.00456,5.54,3.31
0.004576,5.54,3.31
0.004592,5.48,3.31
0.004608,5.54,3.31
0.004624,5.54,3.35
0.00464,5.54,3.31
0.004656,5.54,3.31
0.004672,5.6,3.31
0.004688,5.54,3.31
0.004704,5.6,3.31
0.00472,5.54,3.31
0.004736,5.54,3.31
0.004752,5.54,3.31
0.004768,5.54,3.35
0.004784,5.48,3.31
0.0048,5.54,3.31
0.004816,5.54,3.31
0.004832,5.6,3.31
0.004848,5.54,3.31
0.004864,5.54,3.35
0.00488,5.54,3.31
0.004896,5.54,3.35
0.004912,5.54,3.31
0.004928,5.54,3.31
0.004944,5.54,3.31
0.00496,5.54,3.31
0.004976,5.54,3.31
0.004992,5.54,3.35
0.005008,5.54,3.31
0.005024,5.48,3.31
0.00504,5.48,3.31
0.005056,5.54,3.35
0.005072,5.48,3.35
0.005088,5.54,3.35
0.005104,5.54,3.35
0.00512,5.54,3.35
0.005136,5.54,3.31
0.005152,5.54,3.35
0.005168,5.54,3.35
0.005184,5.54,3.31
0.0052,5.54,3.31
0.005216,5.6,3.31
0.005232,5.48,3.31
0.005248,5.54,3.31
0.005264,5.54,3.31
0.00528,5.54,3.31
0.005296,5.48,3.31
0.005312,5.54,3.31
0.005328,5.48,3.35
0.005344,5.48,3.31
0.00536,5.48,3.35
0.005376,5.48,3.31
0.005392,5.48,3.31
0.005408,5.54,3.31
0.005424,5.54,3.31
0.00544,5.54,3.31
0.005456,5.48,3.35
0.005472,5.54,3.31
0.005488,5.54,3.31
0.005504,5.54,3.31
0.00552,5.54,3.31
0.005536,5.48,3.35
0.005552,5.48,3.31
0.005568,5.48,3.31
0.005584,5.48,3.31
0.0056,5.48,3.31
0.005616,5.48,3.35
0.005632,5.48,3.31
0.005648,5.48,3.31
0.005664,5.54,3.35
0.00568,5.54,3.31
0.005696,5.48,3.31
0.005712,5.48,3.31
0.005728,5.54,3.35
0.005744,5.54,3.31
0.00576,5.54,3.35
0.005776,5.54,3.31
0.005792,5.54,3.31
0.005808,5.48,3.31
0.005824,5.54,3.31
0.00584,5.48,3.31
0.005856,5.54,3.31
0.005872,5.54,3.31
0.005888,5.54,3.31
0.005904,5.54,3.31
0.00592,5.48,3.31
0.005936,5.54,3.31
0.005952,5.54,3.31
0.005968,5.54,3.31
0.005984,5.54,3.31
0.006,5.54,3.31
0.006016,5.6,3.31
0.006032,5.54,3.35
0.006048,5.6,3.35
0.006064,5.6,3.31
0.00608,5.54,3.31
0.006096,5.54,3.31
0.006112,5.54,3.31
0.006128,5.54,3.31
0.006144,5.54,3.35
0.00616,5.54,3.35
0.006176,5.54,3.35
0.006192,5.54,3.31
0.006208,5.54,3.35
0.006224,5.54,3.31
0.00624,5.54,3.31
0.006256,5.54,3.31
0.006272,5.54,3.35
0.006288,5.54,3.31
0.006304,5.6,3.31
0.00632,5.6,3.35
0.006336,5.54,3.35
0.006352,5.54,3.31
0.006368,5.54,3.31
0.006384,5.54,3.31
0.0064,5.54,3.31
0.006416,5.54,3.31
0.006432,5.6,3.31
0.006448,5.54,3.31
0.006464,5.54,3.31
0.00648,5.54,3.31
0.006496,5.54,3.35
0.006512,5.48,3.31
0.006528,5.48,3.31
0.006544,5.54,3.31
0.00656,5.54,3.31
0.006576,5.54,3.31
0.006592,5.54,3.31
0.006608,5.48,3.31
0.006624,5.54,3.31
0.00664,5.48,3.31
0.006656,5.54,3.31
0.006672,5.54,3.35
0.006688,5.48,3.31
0.006704,5.54,3.31
0.00672,5.48,3.35
0.006736,5.48,3.31
0.006752,5.54,3.31
0.006768,5.48,3.31
0.006784,5.48,3.31
0.0068,5.48,3.31
0.006816,5.6,3.31
0.006832,5.54,3.35
0.006848,5.54,3.31
0.006864,5.48,3.31
0.00688,5.54,3.31
0.006896,5.54,3.31
0.006912,5.48,3.31
0.006928,5.54,3.31
0.006944,5.48,3.31
0.00696,5.54,3.31
0.006976,5.48,3.31
0.006992,5.48,3.31
0.007008,5.48,3.31
0.007024,5.48,3.31
0.00704,5.54,3.31
0.007056,5.54,3.31
0.007072,5.48,3.31
0.007088,5.48,3.31
0.007104,5.54,3.31
0.00712,5.54,3.31
0.007136,5.54,3.31
0.007152,5.54,3.31
0.007168,5.48,3.31
0.007184,5.48,3.31
0.0072,5.48,3.35
0.007216,5.48,3.31
0.007232,5.48,3.31
0.007248,5.54,3.35
0.007264,5.54,3.35
0.00728,5.54,3.31
0.007296,5.48,3.31
0.007312,5.54,3.31
0.007328,5.54,3.31
0.007344,5.54,3.31
0.00736,5.6,3.31
0.007376,5.54,3.31
0.007392,5.48,3.31
0.007408,5.54,3.31
0.007424,5.48,3.31
0.00744,5.48,3.31
0.007456,5.54,3.31
0.007472,5.54,3.31
0.007488,5.54,3.31
0.007504,5.54,3.31
0.00752,5.6,3.35
0.007536,5.54,3.31
0.007552,5.54,3.31
0.007568,5.54,3.31
0.007584,5.54,3.31
0.0076,5.54,3.31
0.007616,5.6,3.31
0.007632,5.6,3.31
0.007648,5.54,3.31
0.007664,5.54,3.31
0.00768,5.54,3.31
0.007696,5.54,3.31
0.007712,5.54,3.31
0.007728,5.54,3.31
0.007744,5.54,3.31
0.00776,5.54,3.31
0.007776,5.54,3.31
0.007792,5.54,3.31
0.007808,5.48,3.31
0.007824,5.54,3.31
0.00784,5.54,3.35
0.007856,5.54,3.35
0.007872,5.48,3.31
0.007888,5.54,3.31
0.007904,5.6,3.31
0.00792,5.54,3.31
0.007936,5.54,3.31
0.007952,5.54,3.31
0.007968,5.54,3.31
0.007984,5.48,3.31
0.008,5.54,3.31
0.008016,5.54,3.31
0.008032,5.54,3.31
0.008048,5.54,3.31
0.008064,5.54,3.31
0.00808,5.48,3.31
0.008096,5.48,3.31
0.008112,5.54,3.31
0.008128,5.54,3.31
0.008144,5.48,3.31
0.00816,5.54,3.31
0.008176,5.54,3.31
0.008192,5.48,3.31
0.008208,5.54,3.31
0.008224,5.54,3.35
0.00824,5.48,3.31
0.008256,5.48,3.35
0.008272,5.54,3.31
0.008288,5.54,3.31
0.008304,5.48,3.31
0.00832,5.54,3.31
0.008336,5.48,3.31
0.008352,5.54,3.35
0.008368,5.54,3.35
0.008384,5.48,3.31
0.0084,5.48,3.31
0.008416,5.6,3.35
0.008432,5.54,3.31
0.008448,5.48,3.31
0.008464,5.54,3.31
0.00848,5.54,3.31
0.008496,5.54,3.31
0.008512,5.54,3.35
0.008528,5.48,3.31
0.008544,5.48,3.31
0.00856,5.48,3.31
0.008576,5.48,3.31
0.008592,5.48,3.31
0.008608,5.48,3.35
0.008624,5.48,3.35
0.00864,5.48,3.31
0.008656,5.48,3.31
0.008672,5.48,3.31
0.008688,5.48,3.31
0.008704,5.54,3.31
0.00872,5.54,3.35
0.008736,5.54,3.35
0.008752,5.48,3.35
0.008768,5.48,3.31
0.008784,5.48,3.31
0.0088,5.54,3.31
0.008816,5.48,3.31
0.008832,5.54,3.31
0.008848,5.54,3.31
0.008864,5.54,3.31
0.00888,5.54,3.31
0.008896,5.54,3.31
0.008912,5.48,3.31
0.008928,5.54,3.31
0.008944,5.48,3.31
0.00896,5.54,3.31
0.008976,5.54,3.35
0.008992,5.54,3.31
0.009008,5.54,3.31
0.009024,5.54,3.35
0.00904,5.54,3.31
0.009056,5.54,3.31
0.009072,5.54,3.31
0.009088,5.48,3.31
0.009104,5.54,3.31
0.00912,5.54,3.31
0.009136,5.54,3.31
0.009152,5.54,3.31
0.009168,5.54,3.35
0.009184,5.48,3.31
0.0092,5.54,3.31
0.009216,5.6,3.31
0.009232,5.54,3.31
0.009248,5.54,3.35
0.009264,5.54,3.31
0.00928,5.54,3.35
0.009296,5.54,3.31
0.009312,5.54,3.31
0.009328,5.54,3.31
0.009344,5.54,3.31
0.00936,5.54,3.31
0.009376,5.54,3.31
0.009392,5.48,3.31
0.009408,5.48,3.31
0.009424,5.48,3.31
0.00944,5.48,3.31
0.009456,5.54,3.35
0.009472,5.54,3.31
0.009488,5.54,3.31
0.009504,5.54,3.31
0.00952,5.54,3.31
0.009536,5.54,3.35
0.009552,5.54,3.31
0.009568,5.48,3.35
0.009584,5.43,3.35
0.0096,5.48,3.31
0.009616,5.54,3.31
0.009632,5.48,3.31
0.009648,5.54,3.35
0.009664,5.48,3.31
0.00968,5.54,3.31
0.009696,5.54,3.31
0.009712,5.48,3.35
0.009728,5.48,3.31
0.009744,5.48,3.31
0.00976,5.54,3.31
0.009776,5.54,3.31
0.009792,5.54,3.31
0.009808,5.54,3.31
0.009824,5.48,3.31
0.00984,5.48,3.35
0.009856,5.48,3.31
0.009872,5.48,3.31
0.009888,5.48,3.35
0.009904,5.48,3.31
0.00992,5.54,3.31
0.009936,5.48,3.31
0.009952,5.54,3.31
0.009968,5.48,3.31
0.009984,5.48,3.31
0.01,5.54,3.31
0.010016,5.48,3.31
0.010032,5.54,3.31
0.010048,5.54,3.31
0.010064,5.54,3.31
0.01008,5.48,3.31
0.010096,5.48,3.31
0.010112,5.54,3.31
0.010128,5.54,3.31
0.010144,5.48,3.31
0.01016,5.48,3.31
0.010176,5.48,3.31
0.010192,5.48,3.31
0.010208,5.48,3.35
0.010224,5.48,3.31
0.01024,5.54,3.31
0.010256,5.54,3.31
0.010272,5.54,3.31
0.010288,5.54,3.31
0.010304,5.48,3.31
0.01032,5.54,3.31
0.010336,5.48,3.31
0.010352,5.48,3.31
0.010368,5.43,3.31
0.010384,5.43,3.31
0.0104,5.54,3.31
0.010416,5.54,3.31
0.010432,5.54,3.31
0.010448,5.54,3.31
0.010464,5.54,3.31
0.01048,5.54,3.31
0.010496,5.54,3.31
0.010512,5.54,3.31
0.010528,5.54,3.31
0.010544,5.54,3.31
0.01056,5.54,3.31
0.010576,5.54,3.31
0.010592,5.54,3.31
0.010608,5.54,3.31
0.010624,5.54,3.31
0.01064,5.48,3.35
0.010656,5.54,3.31
0.010672,5.54,3.31
0.010688,5.54,3.31
0.010704,5.54,3.31
0.01072,5.54,3.35
0.010736,5.48,3.31
0.010752,5.54,3.31
0.010768,5.54,3.35
0.010784,5.54,3.31
0.0108,5.48,3.31
0.010816,5.54,3.31
0.010832,5.6,3.35
0.010848,5.54,3.31
0.010864,5.48,3.31
0.01088,5.48,3.31
0.010896,5.54,3.31
0.010912,5.54,3.35
0.010928,5.54,3.31
0.010944,5.54,3.35
0.01096,5.54,3.31
0.010976,5.54,3.31
0.010992,5.48,3.35
0.011008,5.48,3.31
0.011024,5.48,3.31
0.01104,5.48,3.31
0.011056,5.54,3.31
0.011072,5.54,3.31
0.011088,5.54,3.31
0.011104,5.54,3.31
0.01112,5.48,3.31
0.011136,5.54,3.31
0.011152,5.48,3.35
0.011168,5.48,3.31
0.011184,5.48,3.31
0.0112,5.48,3.31
0.011216,5.54,3.31
0.011232,5.48,3.31
0.011248,5.48,3.31
0.011264,5.54,3.35
0.01128,5.54,3.31
0.011296,5.54,3.31
0.011312,5.48,3.31
0.011328,5.54,3.31
0.011344,5.48,3.31
0.01136,5.48,3.31
0.011376,5.48,3.35
0.011392,5.48,3.31
0.011408,5.54,3.31
0.011424,5.48,3.31
0.01144,5.48,3.31
0.011456,5.48,3.31
0.011472,5.48,3.31
0.011488,5.54,3.31
0.011504,5.48,3.31
0.01152,5.48,3.31
0.011536,5.54,3.31
0.011552,5.54,3.31
0.011568,5.48,3.31
0.011584,5.48,3.31
0.0116,5.54,3.35
0.011616,5.54,3.35
0.011632,5.54,3.31
0.011648,5.48,3.31
0.011664,5.54,3.31
0.01168,5.54,3.31
0.011696,5.54,3.31
0.011712,5.54,3.31
0.011728,5.54,3.31
0.011744,5.48,3.31
0.01176,5.48,3.31
0.011776,5.48,3.31
0.011792,5.48,3.35
0.011808,5.54,3.31
0.011824,5.54,3.31
0.01184,5.54,3.35
0.011856,5.54,3.31
0.011872,5.54,3.31
0.011888,5.54,3.31
0.011904,5.54,3.31
0.01192,5.54,3.31
0.011936,5.48,3.31
0.011952,5.48,3.31
0.011968,5.54,3.31
0.011984,5.48,3.31
0.012,5.54,3.31
0.012016,5.54,3.31
0.012032,5.54,3.31
0.012048,5.54,3.31
0.012064,5.54,3.31
0.01208,5.54,3.31
0.012096,5.54,3.31
0.012112,5.54,3.31
0.012128,5.54,3.31
0.012144,5.54,3.31
0.01216,5.54,3.31
0.012176,5.54,3.31
0.012192,5.54,3.31
0.012208,5.54,3.31
0.012224,5.54,3.31
0.01224,5.54,3.31
0.012256,5.54,3.31
0.012272,5.48,3.31
0.012288,5.54,3.31
0.012304,5.54,3.31
0.01232,5.54,3.31
0.012336,5.48,3.31
0.012352,5.54,3.31
0.012368,5.54,3.31
0.012384,5.54,3.31
0.0124,5.48,3.35
0.012416,5.54,3.31
0.012432,5.6,3.31
0.012448,5.48,3.31
0.012464,5.54,3.31
0.01248,5.54,3.31
0.012496,5.54,3.31
0.012512,5.54,3.35
0.012528,5.48,3.31
0.012544,5.54,3.35
0.01256,5.48,3.31
0.012576,5.48,3.31
0.012592,5.48,3.31
0.012608,5.48,3.35
0.012624,5.48,3.31
0.01264,5.48,3.31
0.012656,5.48,3.31
0.012672,5.54,3.31
0.012688,5.54,3.31
0.012704,5.48,3.31
0.01272,5.54,3.31
0.012736,5.48,3.35
0.012752,5.54,3.31
0.012768,5.48,3.31
0.012784,5.43,3.31
0.0128,5.48,3.31
0.012816,5.48,3.31
0.012832,5.54,3.31
0.012848,5.48,3.31
0.012864,5.48,3.31
0.01288,5.54,3.31
0.012896,5.54,3.31
0.012912,5.48,3.31
0.012928,5.48,3.35
0.012944,5.48,3.31
0.01296,5.54,3.31
0.012976,5.54,3.31
0.012992,5.48,3.31
0.013008,5.48,3.31
0.013024,5.48,3.31
0.01304,5.43,3.31
0.013056,5.54,3.31
0.013072,5.54,3.31
0.013088,5.54,3.31
0.013104,5.54,3.31
0.01312,5.54,3.31
0.013136,5.48,3.31
0.013152,5.48,3.31
0.013168,5.48,3.31
0.013184,5.54,3.31
0.0132,5.48,3.31
0.013216,5.48,3.31
0.013232,5.48,3.31
0.013248,5.54,3.31
0.013264,5.54,3.31
0.01328,5.54,3.31
0.013296,5.54,3.31
0.013312,5.54,3.31
0.013328,5.48,3.31
0.013344,5.54,3.31
0.01336,5.48,3.31
0.013376,5.54,3.31
0.013392,5.54,3.31
0.013408,5.54,3.31
0.013424,5.48,3.31
0.01344,5.54,3.31
0.013456,5.54,3.31
0.013472,5.54,3.31
0.013488,5.6,3.31
0.013504,5.54,3.31
0.01352,5.6,3.31
0.013536,5.54,3.31
0.013552,5.54,3.31
0.013568,5.54,3.35
0.013584,5.43,-0.043
0.0136,4.8,0
0.013616,4.29,0
0.013632,3.89,0
0.013648,3.66,-0.043
0.013664,3.49,-0.043
0.01368,3.38,-0.043
0.013696,3.32,-0.043
0.013712,3.26,0
0.013728,3.26,0
0.013744,3.21,-0.043
0.01376,3.21,0
0.013776,3.26,0
0.013792,3.21,-0.043
0.013808,3.21,0
0.013824,3.21,0
0.01384,3.15,-0.043
0.013856,3.21,-0.043
0.013872,3.15,-0.043
0.013888,3.21,0
0.013904,3.21,-0.043
0.01392,3.15,0
0.013936,3.15,0
0.013952,3.15,0
0.013968,3.15,0
0.013984,3.15,-0.043
0.014,3.15,0
0.014016,3.15,0
0.014032,3.21,0
0.014048,3.21,0
0.014064,3.15,-0.043
0.01408,3.15,0
0.014096,3.15,0
0.014112,3.21,0
0.014128,3.15,-0.043
0.014144,3.09,0
0.01416,3.15,-0.043
0.014176,3.15,0
0.014192,3.15,0
0.014208,3.15,0
0.014224,3.15,0
0.01424,3.15,0
0.014256,3.15,-0.043
0.014272,3.15,0
0.014288,3.21,0
0.014304,3.15,0
0.01432,3.15,-0.043
0.014336,3.15,-0.043
0.014352,3.15,0
0.014368,3.09,-0.043
0.014384,3.04,0
0.0144,3.09,0
0.014416,3.15,-0.043
0.014432,3.09,-0.043
0.014448,3.09,0
0.014464,3.09,-0.043
0.01448,3.15,-0.043
0.014496,3.15,0
0.014512,3.09,0
0.014528,3.09,0
0.014544,3.09,0
0.01456,3.15,-0.043
0.014576,3.15,0
0.014592,3.15,-0.043
0.014608,3.15,0
0.014624,3.15,-0.043
0.01464,3.04,0
0.014656,3.15,0
0.014672,3.15,-0.043
0.014688,3.09,-0.043
0.014704,3.09,0
0.01472,3.09,0
0.014736,3.09,0
0.014752,4.06,0
0.014768,4.74,0
0.014784,4.97,-0.043
0.0148,5.09,-0.043
0.014816,5.2,0
0.014832,5.37,0
0.014848,5.43,0
0.014864,5.48,0
0.01488,5.54,0
0.014896,5.26,0
0.014912,4.18,0
0.014928,3.21,0
0.014944,2.64,0
0.01496,2.3,0
0.014976,2.01,0
0.014992,1.84,0
0.015008,1.78,0
0.015024,1.73,-0.043
0.01504,1.73,-0.043
0.015056,1.73,0
0.015072,1.73,-0.043
0.015088,1.73,0
0.015104,1.73,0
0.01512,1.67,0
0.015136,1.73,0
0.015152,1.67,0
0.015168,1.67,0
0.015184,1.67,0
0.0152,1.67,0
0.015216,1.67,0
0.015232,1.73,0
0.015248,1.67,0
0.015264,1.61,0
0.01528,1.67,-0.043
0.015296,1.67,0
0.015312,1.67,0
0.015328,1.67,0
0.015344,1.67,0
0.01536,1.67,0
0.015376,1.67,0
0.015392,1.67,0
0.015408,1.67,-0.043
0.015424,1.61,0
0.01544,1.61,0
0.015456,1.67,-0.043
0.015472,1.61,0
0.015488,1.61,0
0.015504,1.61,-0.043
0.01552,1.56,0
0.015536,1.61,-0.043
0.015552,1.61,0
0.015568,1.61,0
0.015584,1.61,0
0.0156,1.61,0
0.015616,1.56,0
0.015632,1.61,-0.043
0.015648,1.61,0
0.015664,1.56,-0.043
0.01568,1.61,0
0.015696,1.56,0
0.015712,1.61,0
0.015728,1.56,0
0.015744,1.56,0
0.01576,1.56,0
0.015776,1.56,0
0.015792,1.56,0
0.015808,1.56,0
0.015824,1.56,0
0.01584,1.56,0
0.015856,1.56,0
0.015872,1.56,0
0.015888,1.67,0
0.015904,1.61,0
0.01592,1.61,0
0.015936,1.61,0
0.015952,1.56,0
0.015968,1.56,0
0.015984,1.5,0
